epoch,batch,train_loss,train_accuracy,train_precision,train_recall,train_f1-score
1,346,1.0104685,0.6875,0.6153846153846154,0.532051282051282,0.5576923076923077
1,347,1.1629989,0.5625,0.45588235294117646,0.42156862745098034,0.4166666666666666
1,348,1.2780031,0.65625,0.5,0.46875,0.47916666666666663
1,349,1.1189162,0.6875,0.6666666666666666,0.6268115942028986,0.618840579710145
1,350,1.0653476,0.71875,0.6666666666666666,0.6265432098765431,0.6246913580246912
1,351,1.1558913,0.65625,0.5555555555555556,0.5925925925925926,0.5604938271604938
1,352,1.0978578,0.75,0.6607142857142857,0.6726190476190477,0.6488095238095238
1,353,1.846847,0.53125,0.4345238095238095,0.4226190476190476,0.40238095238095234
1,354,1.1753036,0.6875,0.5603448275862069,0.5344827586206896,0.5341543513957306
1,355,0.81275165,0.6875,0.5666666666666667,0.5222222222222223,0.5266666666666666
1,356,0.65011746,0.78125,0.6309523809523808,0.619047619047619,0.6178571428571429
1,357,1.1899008,0.625,0.5357142857142857,0.5119047619047619,0.5035714285714286
1,358,1.4927726,0.5625,0.43103448275862066,0.3793103448275862,0.3896551724137931
1,359,0.82592446,0.6875,0.5864197530864198,0.5432098765432098,0.5506172839506173
1,360,1.1148754,0.75,0.6481481481481481,0.6172839506172839,0.6160493827160494
1,361,1.2162803,0.71875,0.6766666666666665,0.6533333333333333,0.6422857142857142
1,362,0.5816045,0.8125,0.8,0.8133333333333335,0.7866666666666666
1,363,1.0096563,0.78125,0.6538461538461539,0.6538461538461539,0.6474358974358974
1,364,0.992789,0.71875,0.6071428571428571,0.5357142857142857,0.5595238095238095
1,365,0.72630894,0.8125,0.7727272727272727,0.7727272727272727,0.7409090909090907
1,366,0.96742773,0.71875,0.5714285714285714,0.6071428571428571,0.5833333333333333
1,367,0.8638876,0.71875,0.6153846153846154,0.6346153846153846,0.6089743589743589
1,368,1.4285595,0.65625,0.5370370370370371,0.5061728395061729,0.5049382716049382
1,369,1.0274453,0.78125,0.7023809523809524,0.6904761904761905,0.6916666666666667
1,370,1.0651702,0.65625,0.5833333333333333,0.5128205128205128,0.5243589743589744
1,371,0.7790589,0.71875,0.6290322580645161,0.6075268817204301,0.5967741935483871
1,372,1.325922,0.625,0.4838709677419355,0.49462365591397844,0.4677419354838709
1,373,0.8100338,0.78125,0.6451612903225806,0.6129032258064516,0.6236559139784946
1,374,0.70503676,0.8125,0.8,0.74,0.7466666666666667
1,375,0.84726053,0.8125,0.75,0.7179487179487178,0.723076923076923
1,376,0.88703537,0.75,0.6597222222222222,0.6527777777777778,0.6416666666666666
1,377,1.1653774,0.71875,0.6111111111111112,0.6296296296296297,0.5975308641975309
1,378,1.0843079,0.71875,0.6172839506172839,0.5925925925925926,0.5839506172839506
1,379,0.9349473,0.71875,0.5862068965517241,0.5229885057471264,0.5448275862068965
1,380,0.7610624,0.75,0.5972222222222222,0.5694444444444444,0.5680555555555555
1,381,1.2168055,0.71875,0.5967741935483871,0.553763440860215,0.5688172043010753
1,382,1.3756505,0.65625,0.6071428571428571,0.5654761904761905,0.5654761904761905
1,383,0.38782987,0.90625,0.82,0.8266666666666665,0.8186666666666668
1,384,1.163675,0.625,0.47126436781609193,0.4482758620689655,0.44022988505747124
1,385,0.6484094,0.8125,0.6538461538461539,0.6602564102564101,0.6461538461538461
1,386,1.2213675,0.625,0.5617283950617283,0.48148148148148145,0.5037037037037038
1,387,1.2016623,0.6875,0.5689655172413793,0.5689655172413793,0.557471264367816
1,388,1.2638487,0.625,0.49107142857142855,0.4642857142857143,0.4591836734693877
1,389,0.7682755,0.84375,0.7463768115942028,0.7681159420289854,0.7507246376811594
1,390,0.8607302,0.8125,0.6933333333333332,0.6866666666666665,0.6786666666666668
1,391,0.78846985,0.78125,0.6833333333333333,0.6666666666666666,0.6722222222222222
1,392,0.9563883,0.71875,0.6089743589743589,0.6346153846153846,0.6038461538461537
1,393,0.86779636,0.71875,0.6923076923076923,0.6698717948717948,0.656043956043956
1,394,0.75961363,0.71875,0.5535714285714286,0.5684523809523809,0.5460884353741496
1,395,1.182514,0.65625,0.7,0.57,0.6013333333333333
1,396,0.9114549,0.78125,0.7291666666666666,0.7256944444444443,0.7134920634920635
1,397,1.1217288,0.65625,0.5333333333333333,0.5222222222222223,0.5044444444444445
1,398,0.9270968,0.8125,0.6964285714285714,0.6785714285714286,0.6785714285714286
1,399,1.2141985,0.65625,0.5432098765432098,0.5493827160493827,0.5172839506172839
1,400,0.9669434,0.6875,0.5952380952380951,0.5857142857142856,0.5787414965986395
1,401,0.8669796,0.8125,0.7833333333333333,0.7166666666666667,0.7333333333333333
1,402,1.4116532,0.65625,0.5689655172413793,0.5057471264367815,0.52183908045977
1,403,1.0893636,0.59375,0.4506172839506173,0.5123456790123456,0.4555555555555555
1,404,1.3014665,0.59375,0.484375,0.4375,0.453125
1,405,1.1009178,0.6875,0.6388888888888888,0.6049382716049382,0.599647266313933
1,406,1.5219414,0.5625,0.41935483870967744,0.3548387096774194,0.3763440860215054
1,407,0.64250845,0.84375,0.7857142857142857,0.7857142857142857,0.7738095238095237
1,408,1.1169993,0.65625,0.6025641025641025,0.5961538461538461,0.5807692307692307
1,409,1.1971043,0.65625,0.5256410256410257,0.5192307692307693,0.5025641025641026
1,410,0.95148325,0.71875,0.6333333333333333,0.5777777777777777,0.5944444444444444
1,411,0.78470576,0.84375,0.6875,0.736111111111111,0.6999999999999998
1,412,1.3539841,0.65625,0.5833333333333334,0.5388888888888889,0.5377777777777778
1,413,1.1872201,0.71875,0.6290322580645161,0.5806451612903226,0.5913978494623655
1,414,1.3571593,0.59375,0.515625,0.44791666666666663,0.46354166666666663
1,415,0.77155733,0.78125,0.7413793103448276,0.6954022988505748,0.7057471264367815
1,416,0.75818515,0.8125,0.7037037037037037,0.6543209876543209,0.671604938271605
1,417,0.6049814,0.875,0.7884615384615384,0.7884615384615384,0.782051282051282
1,418,0.7079485,0.75,0.6481481481481481,0.6728395061728394,0.6407407407407407
1,419,0.9246845,0.8125,0.7,0.7233333333333333,0.6982857142857144
1,420,0.97970945,0.6875,0.5802469135802469,0.5617283950617283,0.5530864197530865
1,421,1.018361,0.65625,0.55,0.5138888888888888,0.5177777777777778
1,422,1.1117063,0.71875,0.5666666666666667,0.5722222222222222,0.5599999999999999
1,423,0.9524674,0.78125,0.6538461538461539,0.6314102564102563,0.6278388278388278
1,424,0.76664174,0.84375,0.8148148148148148,0.7901234567901234,0.7876543209876543
1,425,0.823681,0.78125,0.736111111111111,0.704861111111111,0.6944444444444443
1,426,0.80716205,0.75,0.7053571428571429,0.7107142857142856,0.6894557823129251
1,427,1.1851608,0.71875,0.6129032258064516,0.553763440860215,0.5741935483870968
1,428,0.98316276,0.71875,0.6071428571428571,0.613095238095238,0.6059523809523809
1,429,0.97595483,0.75,0.6888888888888888,0.6611111111111111,0.6655555555555556
1,430,0.9867319,0.8125,0.7241379310344828,0.7068965517241379,0.7011494252873562
1,431,1.0132991,0.78125,0.7559523809523808,0.6904761904761905,0.7011904761904763
1,432,0.93129665,0.71875,0.625,0.609375,0.6041666666666666
1,433,0.9677958,0.78125,0.7142857142857143,0.7142857142857143,0.7023809523809523
1,434,1.3084501,0.65625,0.5773809523809524,0.5595238095238095,0.5511904761904761
1,435,1.018149,0.75,0.6071428571428571,0.5892857142857143,0.5833333333333333
1,436,0.80334926,0.75,0.6160714285714286,0.6160714285714286,0.604421768707483
1,437,1.1753885,0.65625,0.5632183908045977,0.5172413793103449,0.5300492610837438
1,438,0.15934902,0.96875,0.9791666666666666,0.986111111111111,0.9777777777777779
1,439,0.83876175,0.71875,0.6724137931034483,0.632183908045977,0.6264367816091955
1,440,0.6987092,0.8125,0.7407407407407407,0.6975308641975309,0.7098765432098765
1,441,1.1693217,0.71875,0.6011904761904762,0.625,0.5928571428571429
1,442,1.2158949,0.625,0.4301075268817204,0.45698924731182794,0.432258064516129
1,443,1.2238414,0.625,0.48484848484848486,0.47474747474747475,0.47373737373737373
1,444,1.2564278,0.65625,0.48924731182795694,0.47311827956989244,0.47634408602150535
1,445,1.0853812,0.71875,0.6333333333333333,0.611111111111111,0.6144444444444445
1,446,1.0650787,0.65625,0.5698924731182795,0.5483870967741935,0.5473118279569892
1,447,0.8381403,0.71875,0.6358024691358024,0.5740740740740741,0.591358024691358
1,448,0.9991478,0.625,0.5,0.5483870967741935,0.510752688172043
1,449,0.86238384,0.71875,0.6428571428571429,0.5892857142857143,0.5999999999999999
1,450,1.2272557,0.65625,0.5344827586206896,0.49425287356321834,0.503448275862069
1,451,0.62545127,0.8125,0.7179487179487178,0.7115384615384616,0.7038461538461538
1,452,1.4662223,0.65625,0.5645161290322581,0.5241935483870968,0.533026113671275
1,453,0.9622161,0.625,0.56,0.4866666666666667,0.5
1,454,1.2326926,0.65625,0.5256410256410257,0.5641025641025641,0.5243589743589744
1,455,0.9366032,0.71875,0.6794871794871794,0.6282051282051282,0.6397435897435897
1,456,1.0505849,0.625,0.6049382716049382,0.5679012345679012,0.5679012345679012
1,457,0.73071754,0.8125,0.8,0.82,0.8
1,458,0.61893165,0.8125,0.7037037037037037,0.6944444444444444,0.6860670194003526
1,459,0.89912844,0.71875,0.5987654320987653,0.5432098765432098,0.5518518518518518
1,460,1.0732487,0.6875,0.5679012345679012,0.5185185185185185,0.5246913580246914
1,461,1.0977231,0.75,0.691358024691358,0.6481481481481481,0.654320987654321
1,462,1.3089266,0.625,0.5769230769230769,0.5608974358974359,0.5217948717948717
1,463,0.7218739,0.78125,0.7037037037037037,0.6604938271604938,0.6765432098765432
1,464,0.51912296,0.875,0.8148148148148148,0.8209876543209875,0.8074074074074074
1,465,0.94158506,0.71875,0.5967741935483871,0.5645161290322581,0.5698924731182795
1,466,1.2003509,0.71875,0.6538461538461539,0.6743589743589743,0.6346153846153845
1,467,1.1337093,0.71875,0.6011904761904762,0.613095238095238,0.5976190476190476
1,468,1.6731154,0.59375,0.453125,0.3958333333333333,0.41562499999999997
1,469,0.7274052,0.875,0.7857142857142857,0.755952380952381,0.7666666666666666
1,470,1.0069662,0.84375,0.7962962962962963,0.7654320987654322,0.7703703703703704
1,471,0.64024836,0.875,0.8522727272727273,0.8712121212121211,0.8480519480519481
1,472,1.192672,0.6875,0.5333333333333333,0.5,0.5044444444444445
1,473,0.83824855,0.75,0.6904761904761905,0.6547619047619048,0.6547619047619048
1,474,0.98793983,0.78125,0.7407407407407407,0.6820987654320987,0.6971781305114638
1,475,0.9838994,0.8125,0.7758620689655172,0.7471264367816091,0.7517241379310345
1,476,0.6634677,0.84375,0.7654320987654321,0.728395061728395,0.7382716049382715
1,477,1.1483763,0.71875,0.6730769230769231,0.5641025641025641,0.5897435897435896
1,478,0.78771466,0.71875,0.6358024691358024,0.6024691358024691,0.6055555555555555
1,479,1.3870364,0.625,0.5520833333333334,0.5555555555555555,0.5321428571428571
1,480,0.71073776,0.75,0.5862068965517241,0.5862068965517241,0.5747126436781609
1,481,0.86352956,0.75,0.6666666666666666,0.6604938271604938,0.6518518518518518
1,482,1.0217359,0.625,0.525,0.5333333333333333,0.5077777777777778
1,483,1.0774863,0.78125,0.6833333333333333,0.6666666666666666,0.6666666666666666
1,484,0.7202102,0.8125,0.6964285714285714,0.6666666666666666,0.6714285714285714
1,485,0.7496256,0.75,0.625,0.619047619047619,0.6166666666666668
1,486,1.1220937,0.6875,0.6533333333333333,0.6333333333333333,0.6133333333333332
1,487,1.0226609,0.6875,0.5769230769230769,0.5288461538461539,0.5457875457875457
1,488,1.0576141,0.625,0.5308641975308641,0.5092592592592593,0.4947089947089947
1,489,0.5103431,0.8125,0.7756410256410255,0.7692307692307693,0.7551282051282051
1,490,1.2186185,0.59375,0.4375,0.390625,0.40625
1,491,1.0375998,0.78125,0.7592592592592593,0.6790123456790123,0.6975308641975309
1,492,0.9919298,0.71875,0.625,0.6160714285714286,0.6079931972789115
1,493,0.9095447,0.8125,0.7222222222222222,0.6666666666666666,0.6777777777777777
1,494,0.6557,0.75,0.7,0.6933333333333332,0.6733333333333333
1,495,1.2737226,0.625,0.5517241379310345,0.5919540229885056,0.5620689655172413
1,496,1.0166024,0.71875,0.5740740740740741,0.5308641975308641,0.5407407407407407
1,497,0.98890364,0.6875,0.5535714285714286,0.4970238095238095,0.5071428571428571
1,498,0.90786415,0.71875,0.5833333333333333,0.59375,0.5760416666666667
1,499,0.92365915,0.78125,0.6333333333333333,0.6,0.611111111111111
1,500,1.1372718,0.65625,0.5462962962962963,0.5555555555555556,0.5271604938271605
1,501,0.97702694,0.71875,0.6724137931034483,0.603448275862069,0.6206896551724138
1,502,1.129741,0.6875,0.5625,0.5677083333333333,0.55625
1,503,1.3458775,0.625,0.5357142857142857,0.47023809523809523,0.48095238095238096
1,504,0.6653505,0.8125,0.6730769230769231,0.7115384615384616,0.6794871794871794
1,505,1.0430074,0.75,0.691358024691358,0.691358024691358,0.6790123456790123
1,506,1.2331684,0.71875,0.6333333333333333,0.5722222222222222,0.5933333333333334
1,507,0.86375827,0.8125,0.6833333333333333,0.7166666666666667,0.6888888888888889
1,508,0.7827627,0.78125,0.75,0.7142857142857143,0.7142857142857143
1,509,1.0493326,0.78125,0.7692307692307693,0.7307692307692307,0.7294871794871794
1,510,0.9494591,0.71875,0.6346153846153846,0.6217948717948717,0.6076923076923076
1,511,0.6494144,0.84375,0.7962962962962963,0.802469135802469,0.7888888888888888
1,512,1.2790455,0.625,0.48214285714285715,0.5178571428571429,0.4761904761904761
1,513,0.53669554,0.875,0.8125,0.7847222222222222,0.7847222222222222
1,514,0.6887102,0.8125,0.7166666666666667,0.6888888888888888,0.6933333333333334
1,515,0.90771574,0.71875,0.5862068965517241,0.5747126436781609,0.567816091954023
1,516,0.69413793,0.875,0.7884615384615384,0.7884615384615384,0.782051282051282
1,517,0.88856393,0.75,0.625,0.5892857142857143,0.5952380952380951
1,518,0.570577,0.84375,0.6923076923076923,0.7115384615384616,0.6923076923076923
1,519,0.89109415,0.75,0.6428571428571429,0.613095238095238,0.6119047619047618
1,520,0.88368,0.6875,0.5,0.5238095238095238,0.49880952380952376
1,521,1.7120471,0.59375,0.4375,0.40625,0.41666666666666663
1,522,0.9367094,0.8125,0.75,0.7202380952380951,0.7249999999999999
1,523,1.79597,0.4375,0.3142857142857143,0.27619047619047615,0.2847619047619047
1,524,0.61126757,0.8125,0.7037037037037037,0.6481481481481481,0.6666666666666666
1,525,0.7492207,0.6875,0.6543209876543209,0.6296296296296297,0.6234567901234568
1,526,1.1551509,0.71875,0.6060606060606061,0.5555555555555555,0.5707070707070707
1,527,1.3264946,0.6875,0.6428571428571429,0.619047619047619,0.613095238095238
1,528,0.5861857,0.8125,0.7037037037037037,0.6450617283950618,0.6663139329805996
1,529,0.945442,0.65625,0.5588235294117647,0.5735294117647058,0.5490196078431372
1,530,0.8722049,0.75,0.6333333333333333,0.5666666666666667,0.5888888888888888
1,531,0.7473192,0.8125,0.7083333333333334,0.6944444444444443,0.686111111111111
1,532,0.9550572,0.8125,0.74,0.6666666666666665,0.6919999999999998
1,533,1.3588164,0.65625,0.5459770114942528,0.5114942528735632,0.5057471264367815
1,534,0.5342535,0.84375,0.7962962962962963,0.7839506172839505,0.782716049382716
1,535,1.524957,0.53125,0.45161290322580644,0.4032258064516129,0.4032258064516129
1,536,1.2198155,0.6875,0.5919540229885056,0.5517241379310345,0.5620689655172414
1,537,1.0072314,0.75,0.6428571428571429,0.5738095238095238,0.5965986394557822
1,538,1.004967,0.6875,0.6111111111111112,0.5296296296296297,0.5390946502057613
1,539,0.8652428,0.71875,0.6419753086419753,0.6481481481481481,0.6222222222222221
1,540,0.9116055,0.75,0.73,0.7466666666666666,0.716952380952381
1,541,1.1627209,0.65625,0.5277777777777778,0.5166666666666667,0.5055555555555555
1,542,0.6360316,0.84375,0.8405797101449276,0.782608695652174,0.7927536231884058
1,543,1.2299532,0.59375,0.46875,0.46875,0.4583333333333333
1,544,1.0118867,0.75,0.72,0.6466666666666666,0.6639999999999999
1,545,0.8599548,0.78125,0.7857142857142857,0.8035714285714286,0.7857142857142857
1,546,1.0146064,0.75,0.6206896551724138,0.660919540229885,0.6333333333333333
1,547,0.94247216,0.71875,0.6666666666666666,0.6428571428571429,0.6238095238095237
1,548,0.7142998,0.875,0.8076923076923077,0.8269230769230769,0.8076923076923077
1,549,1.2135499,0.71875,0.5555555555555556,0.5555555555555556,0.5456790123456791
1,550,0.4755975,0.90625,0.8478260869565217,0.8260869565217391,0.8260869565217391
1,551,0.577759,0.78125,0.7037037037037037,0.7098765432098765,0.6962962962962962
1,552,0.9621615,0.71875,0.6153846153846154,0.6089743589743589,0.5961538461538461
1,553,0.98009384,0.71875,0.6428571428571429,0.625,0.6309523809523808
1,554,0.6541928,0.8125,0.7166666666666667,0.7166666666666667,0.711111111111111
1,555,0.8933612,0.6875,0.5862068965517241,0.5402298850574713,0.5563218390804597
1,556,0.52075046,0.78125,0.6041666666666666,0.576388888888889,0.5763888888888888
1,557,0.7611356,0.75,0.6597222222222222,0.6527777777777778,0.6375
1,558,1.1907327,0.625,0.5053763440860215,0.46236559139784944,0.4612903225806451
1,559,0.6319547,0.78125,0.675,0.7,0.6785714285714286
1,560,0.52196157,0.8125,0.7692307692307693,0.7307692307692307,0.7371794871794871
1,561,0.8252525,0.71875,0.6212121212121212,0.611111111111111,0.61010101010101
1,562,0.97651297,0.6875,0.5645161290322581,0.5053763440860215,0.5204301075268817
1,563,1.0599695,0.65625,0.5892857142857143,0.5297619047619048,0.5392857142857143
1,564,0.7992763,0.75,0.6,0.55,0.5666666666666667
1,565,0.7933446,0.8125,0.6964285714285714,0.6785714285714286,0.6785714285714286
1,566,0.6028305,0.75,0.7037037037037037,0.6728395061728394,0.6666666666666666
1,567,0.6910311,0.75,0.738095238095238,0.7083333333333333,0.7107142857142857
1,568,0.79484963,0.75,0.641025641025641,0.6538461538461539,0.6320512820512819
1,569,0.7070199,0.8125,0.7045454545454546,0.7045454545454546,0.6969696969696969
1,570,1.0585768,0.78125,0.68,0.6266666666666666,0.6386666666666666
1,571,1.1158245,0.65625,0.48214285714285715,0.494047619047619,0.47023809523809523
1,572,1.2505407,0.71875,0.5714285714285714,0.5535714285714286,0.5535714285714286
1,573,0.8167148,0.75,0.6975308641975309,0.7160493827160493,0.6913580246913581
1,574,1.0420117,0.75,0.6521739130434783,0.710144927536232,0.6594202898550724
1,575,0.58646,0.8125,0.65,0.6666666666666666,0.6555555555555554
1,576,1.0327636,0.75,0.6266666666666666,0.6133333333333333,0.6026666666666667
1,577,1.3935074,0.59375,0.48333333333333334,0.4111111111111111,0.42777777777777776
1,578,0.7001699,0.84375,0.8466666666666666,0.7933333333333333,0.8053333333333333
1,579,1.4711816,0.59375,0.45689655172413796,0.46551724137931033,0.44334975369458124
1,580,1.0514681,0.6875,0.5476190476190477,0.625,0.5714285714285714
1,581,0.6650649,0.8125,0.6964285714285714,0.6964285714285714,0.6904761904761905
1,582,0.8109957,0.71875,0.603448275862069,0.5919540229885056,0.5793103448275863
1,583,0.75128776,0.78125,0.6724137931034483,0.6436781609195401,0.6482758620689654
1,584,0.6676262,0.75,0.7222222222222222,0.6234567901234568,0.6580246913580247
1,585,0.96856755,0.75,0.7098765432098765,0.7037037037037037,0.6839506172839506
